Timestamp,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Manual_Enter_Time,Radar_Enter_Time
22.820355892181396,breathing,8.162048390975404,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.941239431602319,28.467679311278587,1,8.981669187545776,0.0649116039276123
22.87600016593933,breathing,8.134401863680882,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.968031343601683,28.465965936223974,2,8.981669187545776,0.0649116039276123
22.92203640937805,breathing,8.10708952145676,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9724211593238605,28.4626768670831,1,8.981669187545776,0.0649116039276123
22.967713832855225,breathing,8.079761106487886,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9495893871449117,28.478337664751365,1,8.981669187545776,0.0649116039276123
23.023685693740845,breathing,8.053011714017059,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9193043497627214,28.490399655120147,1,8.981669187545776,0.0649116039276123
23.10520648956299,breathing,8.026699281810023,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.869190181089923,28.507936733743303,1,8.981669187545776,0.0649116039276123
23.11957883834839,breathing,8.00036670347227,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.807356831167991,28.551278190543847,1,8.981669187545776,0.0649116039276123
23.17447304725647,breathing,7.973844938057989,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.738425334716787,28.613991866461625,1,8.981669187545776,0.0649116039276123
23.21972680091858,breathing,7.9475081917539425,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6768122687176474,28.67402049271915,1,8.981669187545776,0.0649116039276123
23.275893449783325,breathing,7.921443219859526,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6310318602540874,28.71450821683472,1,8.981669187545776,0.0649116039276123
23.321711778640747,breathing,7.895200786358678,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5927659235310163,28.73683308851326,1,8.981669187545776,0.0649116039276123
23.367612838745117,breathing,7.868721720698469,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5497700607697973,28.75157734243188,1,8.981669187545776,0.0649116039276123
23.42298722267151,breathing,7.842001378626941,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5041050562105782,28.761606074517484,1,8.981669187545776,0.0649116039276123
23.468554496765137,breathing,7.815149250653671,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.461062158788189,28.76620915859265,1,8.981669187545776,0.0649116039276123
23.523747205734253,breathing,7.788176268202792,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4293882289766573,28.76297639684639,1,8.981669187545776,0.0649116039276123
23.56883192062378,breathing,7.761112809080845,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3986011263466909,28.75111836147668,1,8.981669187545776,0.0649116039276123
23.62407636642456,breathing,7.733899562664596,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3663317263595176,28.72831900051854,1,8.981669187545776,0.0649116039276123
23.66919755935669,breathing,7.7066670946039455,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3350410929932237,28.688810761816807,1,8.981669187545776,0.0649116039276123
23.726929903030396,breathing,7.6792702917555,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.313623974376665,28.631484511947843,2,8.981669187545776,0.0649116039276123
23.773266792297363,breathing,7.65143165084713,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2980099658272786,28.564799891170033,2,8.981669187545776,0.0649116039276123
23.818105220794678,breathing,7.623220473908536,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2948530156565126,28.48552160012957,2,8.981669187545776,0.0649116039276123
23.87289071083069,breathing,7.594498978914742,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2871033662270537,28.38810429618819,2,8.981669187545776,0.0649116039276123
23.919140100479126,breathing,7.565013020248633,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.288425732009852,28.283858386920585,2,8.981669187545776,0.0649116039276123
23.97498321533203,breathing,7.534735383416924,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.294703357489785,28.180840961826345,2,8.981669187545776,0.0649116039276123
24.02238917350769,breathing,7.503534504214031,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.288164857251658,28.081589868876144,2,8.981669187545776,0.0649116039276123
24.0699565410614,breathing,7.471245331628618,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.277153339055282,27.987168673479943,2,8.981669187545776,0.0649116039276123
24.143964290618896,breathing,7.437714108664766,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2680323706537953,27.894937410385015,2,8.981669187545776,0.0649116039276123
24.16706895828247,breathing,7.402837197532275,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2536276098905845,27.795374630362225,2,8.981669187545776,0.0649116039276123
24.220466136932373,breathing,7.3663684848503905,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2514943922902033,27.682490051592943,2,8.981669187545776,0.0649116039276123
24.273897647857666,breathing,7.327523755294163,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.236821285896324,27.574039674195664,2,8.981669187545776,0.0649116039276123
24.31700849533081,breathing,7.286282229950601,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2169033739322412,27.475404130821754,1,8.981669187545776,0.0649116039276123
24.370391845703125,breathing,7.2427992717896155,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1981191770625084,27.36318402927724,1,8.981669187545776,0.0649116039276123
24.423818826675415,breathing,7.196340001949194,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.181755480051437,27.24074099215996,1,8.981669187545776,0.0649116039276123
24.467278957366943,breathing,7.147483161747584,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.1700946265945453,27.127972377998717,2,8.981669187545776,0.0649116039276123
24.52071452140808,breathing,7.096028811166399,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.1711250001927849,27.046175247541573,2,8.981669187545776,0.0649116039276123
24.574055671691895,breathing,7.0405252822765725,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.1760019872076157,26.974323155473137,2,8.981669187545776,0.0649116039276123
24.61723566055298,breathing,6.980084652676735,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.1637037736321316,26.91076909620774,2,8.981669187545776,0.0649116039276123
24.671069622039795,breathing,6.915847018698967,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1521706092818842,26.856673763596266,1,8.981669187545776,0.0649116039276123
24.724364757537842,breathing,6.848642877493395,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1445224208094054,26.80636061301077,1,8.981669187545776,0.0649116039276123
24.76801872253418,breathing,6.778121195339952,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1264817410698662,26.769534142302817,1,8.981669187545776,0.0649116039276123
24.821465015411377,breathing,6.703863619486653,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1167165111700588,26.74671061823989,1,8.981669187545776,0.0649116039276123
24.875146627426147,breathing,6.628038572607657,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.103740378824668,26.707010524222298,1,8.981669187545776,0.0649116039276123
24.91874384880066,breathing,6.551885633641742,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.100979767725832,26.66279119026287,1,8.981669187545776,0.0649116039276123
24.972283363342285,breathing,6.475947379592859,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1129366750627334,26.63198174549362,1,8.981669187545776,0.0649116039276123
25.015530347824097,breathing,6.400980254003362,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1505694456927062,26.62648703089606,1,8.981669187545776,0.0649116039276123
25.068992853164673,breathing,6.327678019982354,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2080658504087385,26.652039428409463,1,8.981669187545776,0.0649116039276123
25.12332534790039,breathing,6.256609862331749,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2936715460928965,26.706302396315362,1,8.981669187545776,0.0649116039276123
25.186848640441895,breathing,6.188243829961783,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.374374471856122,26.786375217493163,1,8.981669187545776,0.0649116039276123
25.21999454498291,breathing,6.122924041724337,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.446157696893421,26.87918502018862,1,8.981669187545776,0.0649116039276123
25.27340006828308,breathing,6.0608863830850375,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5183398143557163,26.97550514037783,1,8.981669187545776,0.0649116039276123
25.31672430038452,breathing,6.0019730395856445,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5888821136905444,27.064587396665786,1,8.981669187545776,0.0649116039276123
25.370065450668335,breathing,5.945777322873832,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.653343311911154,27.125669416533853,1,8.981669187545776,0.0649116039276123
25.4233238697052,breathing,5.891774567366389,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6761735058272147,27.18237810126579,1,8.981669187545776,0.0649116039276123
25.466572523117065,breathing,21.28996927598138,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6587191770951863,27.24928480906758,1,8.981669187545776,0.0649116039276123
25.52000641822815,breathing,21.31099094576855,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.648097125803229,27.294080790656572,1,8.981669187545776,0.0649116039276123
25.573479890823364,breathing,21.33090143476289,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6365345212175055,27.32228549301098,1,8.981669187545776,0.0649116039276123
25.616621017456055,breathing,21.349557959118783,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6053520972877442,27.357915442359786,1,8.981669187545776,0.0649116039276123
25.670189142227173,breathing,21.366630894450054,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5781884451794361,27.377726183098428,1,8.981669187545776,0.0649116039276123
25.72354555130005,breathing,21.38221101481082,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5691949287541314,27.387223904216533,1,8.981669187545776,0.0649116039276123
25.767040491104126,breathing,21.39635215279925,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5731109630502336,27.388700045457863,2,8.981669187545776,0.0649116039276123
25.820339918136597,breathing,21.40917086865125,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5687339106940636,27.377946787542438,1,8.981669187545776,0.0649116039276123
25.873635292053223,breathing,21.420768393745167,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.557822436498943,27.389249268559965,1,8.981669187545776,0.0649116039276123
25.916923761367798,breathing,21.43130496990159,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5382924426757034,27.427238082224743,1,8.981669187545776,0.0649116039276123
25.970479011535645,breathing,21.440849797746505,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5227998448078612,27.457476590362575,1,8.981669187545776,0.0649116039276123
26.023775100708008,breathing,21.449735467930815,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.519517267921454,27.463757069831374,1,8.981669187545776,0.0649116039276123
26.067035675048828,breathing,21.458305854804923,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5306934985873593,27.45458392259638,1,8.981669187545776,0.0649116039276123
26.120498180389404,breathing,21.466880457880755,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.542334365963666,27.453219760757825,1,8.981669187545776,0.0649116039276123
26.173864126205444,breathing,21.475805402963587,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5347733311737684,27.470619847284155,1,8.981669187545776,0.0649116039276123
26.23943328857422,breathing,21.485181437725036,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5246474387222169,27.486516897459808,1,8.981669187545776,0.0649116039276123
26.272566080093384,breathing,21.495174599313845,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5147108205888167,27.493227826886752,1,8.981669187545776,0.0649116039276123
26.31578516960144,breathing,21.50595115440238,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5131459617830503,27.48719490796107,1,8.981669187545776,0.0649116039276123
26.369171142578125,breathing,21.51759928136277,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.503060330525811,27.46771615209308,1,8.981669187545776,0.0649116039276123
26.42251753807068,breathing,21.53011445551709,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.495245985514425,27.432924177207024,1,8.981669187545776,0.0649116039276123
26.465651750564575,breathing,21.543427246403287,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4875651238135332,27.386191650105328,1,8.981669187545776,0.0649116039276123
26.51916480064392,breathing,21.557383824487587,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4805454842538945,27.328695792920357,1,8.981669187545776,0.0649116039276123
26.57245635986328,breathing,21.57176595001187,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4679108031456543,27.2628997565696,1,8.981669187545776,0.0649116039276123
26.615734815597534,breathing,21.58629957929594,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4493552275847474,27.188916616820265,1,8.981669187545776,0.0649116039276123
26.669259309768677,breathing,21.60069492036466,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.422260564778119,27.10504136452175,1,8.981669187545776,0.0649116039276123
26.72256350517273,breathing,21.614672492537576,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3946783325807104,27.012063820624583,1,8.981669187545776,0.0649116039276123
26.76601529121399,breathing,21.628027211578488,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.368754793753257,26.907654206493774,1,8.981669187545776,0.0649116039276123
26.819278717041016,breathing,21.640572240154967,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3549369463617067,26.79556105501726,1,8.981669187545776,0.0649116039276123
26.872567892074585,breathing,21.652274323816048,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3500130074263017,26.67852651299054,1,8.981669187545776,0.0649116039276123
26.91607642173767,breathing,21.66315201981601,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.344010250901227,26.55313105218091,1,8.981669187545776,0.0649116039276123
26.969302892684937,breathing,21.67330351288274,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.338009855901312,26.419403728505806,1,8.981669187545776,0.0649116039276123
27.022641897201538,breathing,21.682823303221745,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3242926682286214,26.301977142655183,1,8.981669187545776,0.0649116039276123
27.065923929214478,breathing,21.69179157266982,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3180815989705181,26.178957563716086,1,8.981669187545776,0.0649116039276123
27.119173288345337,breathing,21.70053247253712,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.321446090119482,26.047430840146355,1,8.981669187545776,0.0649116039276123
27.172622680664062,breathing,21.709273533111585,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3168969923621263,25.919612174745673,1,8.981669187545776,0.0649116039276123
27.2159583568573,breathing,21.717964421020135,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.300083865460938,25.795109000356696,2,8.981669187545776,0.0649116039276123
27.28873634338379,breathing,21.72686957263764,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2843553743026979,25.660115139170035,2,8.981669187545776,0.0649116039276123
27.321903944015503,breathing,21.73624425301953,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2826547174617462,25.523112717344357,2,8.981669187545776,0.0649116039276123
27.375415325164795,breathing,21.746273160182263,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.284537346844815,25.38468484097684,2,8.981669187545776,0.0649116039276123
27.418670892715454,breathing,21.75719022229154,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2889130202509154,25.248329986798435,2,8.981669187545776,0.0649116039276123
27.47219729423523,breathing,21.768935844512757,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.7606912963092318,1.2814007742759892,25.122554700028566,3,8.981669187545776,0.0649116039276123
27.51542639732361,breathing,21.781608013688928,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2754289678940112,25.026254165301655,0,8.981669187545776,0.0649116039276123
27.568789958953857,breathing,21.795284569997182,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2845666063333923,24.9653696912944,0,8.981669187545776,0.0649116039276123
27.62225580215454,breathing,21.809964211303534,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3014895628725531,24.902567168828753,0,8.981669187545776,0.0649116039276123
27.66528344154358,breathing,21.825397803834736,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2941444065258563,24.847389676291403,0,8.981669187545776,0.0649116039276123
27.71904182434082,breathing,21.841224411637132,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2823167094863894,24.785058236422334,1,8.981669187545776,0.0649116039276123
27.772401571273804,breathing,21.85719214961117,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3118919229241548,24.75372203147081,1,8.981669187545776,0.0649116039276123
27.815624237060547,breathing,21.872964660715585,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.348208405409378,24.754121745685463,1,8.981669187545776,0.0649116039276123
27.86889958381653,breathing,21.888107748443,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3802816854556186,24.77089094498995,1,8.981669187545776,0.0649116039276123
27.922203063964844,breathing,21.902130044951285,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4110594033160073,24.784408112764016,1,8.981669187545776,0.0649116039276123
27.965352296829224,breathing,21.914599250753962,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4383492735902719,24.77507127817068,1,8.981669187545776,0.0649116039276123
28.018911361694336,breathing,21.92508250575236,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4363943744003178,24.77307192822724,1,8.981669187545776,0.0649116039276123
28.072155714035034,breathing,21.933238894029294,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4168918541878275,24.787915342031248,1,8.981669187545776,0.0649116039276123
28.11550545692444,breathing,21.938738410873967,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.400828370439865,24.78613971109104,1,8.981669187545776,0.0649116039276123
28.168922901153564,breathing,21.94143995177334,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4196325872700295,24.795436125677735,1,8.981669187545776,0.0649116039276123
28.222280025482178,breathing,21.941409656109084,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4543699221139688,24.816094579250016,1,8.981669187545776,0.0649116039276123
28.26538872718811,breathing,21.938923274045074,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4624952427009692,24.81515135177212,1,8.981669187545776,0.0649116039276123
28.33567237854004,breathing,21.934116196389542,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.490698005608622,24.817465062312635,1,8.981669187545776,0.0649116039276123
28.36900305747986,breathing,21.927356014807387,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.52045179644229,24.829287699859464,1,8.981669187545776,0.0649116039276123
28.42236828804016,breathing,21.91911111174932,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5338857663529126,24.826972440137556,1,8.981669187545776,0.0649116039276123
28.46554207801819,breathing,21.909800868587997,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.518158829000488,24.85437687031833,1,8.981669187545776,0.0649116039276123
28.519134044647217,breathing,21.89993959003489,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4874289499006226,24.873636345305147,1,8.981669187545776,0.0649116039276123
28.572454929351807,breathing,21.890102022050485,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4649684768179865,24.871069752884885,1,8.981669187545776,0.0649116039276123
28.615686416625977,breathing,21.880843801253683,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4637583918309023,24.875425953786795,1,8.981669187545776,0.0649116039276123
28.668936014175415,breathing,21.872703251797525,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.488112464312428,24.886017042335492,1,8.981669187545776,0.0649116039276123
28.7228684425354,breathing,21.866166369601963,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.526562473579463,24.89029394394533,1,8.981669187545776,0.0649116039276123
28.766217947006226,breathing,21.861583001058353,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5523821475799044,24.873944475698952,1,8.981669187545776,0.0649116039276123
28.81988024711609,breathing,21.85920382254944,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.560731819558316,24.840747203477346,1,8.981669187545776,0.0649116039276123
28.873783588409424,breathing,21.859122339596755,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.554952045993921,24.79343024007789,1,8.981669187545776,0.0649116039276123
28.917085886001587,breathing,21.861283794217474,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5346608010539213,24.734224112559534,1,8.981669187545776,0.0649116039276123
28.970721006393433,breathing,21.86554156316868,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5073443286281074,24.66855759510004,1,8.981669187545776,0.0649116039276123
29.02463412284851,breathing,21.871613837905887,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4864878247526359,24.58792767919695,1,8.981669187545776,0.0649116039276123
29.068257093429565,breathing,21.879188059308294,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4758087653721716,24.494162853984417,1,8.981669187545776,0.0649116039276123
29.123770475387573,breathing,21.887867756844624,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4573433607696078,24.389475099994446,1,8.981669187545776,0.0649116039276123
29.16979718208313,breathing,21.897231349471216,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.457293074652422,24.276924244424773,1,8.981669187545776,0.0649116039276123
29.225555896759033,breathing,21.906838631943188,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4537959728521723,24.15703020005636,1,8.981669187545776,0.0649116039276123
29.270798206329346,breathing,21.916248267129667,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.462224543687824,24.031907696492688,1,8.981669187545776,0.0649116039276123
29.32683491706848,breathing,21.92504692206773,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4644752899944575,23.90310179313311,2,8.981669187545776,0.0649116039276123
29.405656814575195,breathing,21.932843868452238,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4670798804834395,23.779024044136783,2,8.981669187545776,0.0649116039276123
29.419673204421997,breathing,21.939298124809675,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.45351475876738,23.66345045106291,2,8.981669187545776,0.0649116039276123
29.4741849899292,breathing,21.944107610694697,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.450056734705717,23.54655551850656,2,8.981669187545776,0.0649116039276123
29.5197811126709,breathing,21.947040390591308,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4647396384282696,23.464885679501297,2,8.981669187545776,0.0649116039276123
29.575918912887573,breathing,21.947988655484576,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4667654394273633,23.370786030250965,2,8.981669187545776,0.0649116039276123
29.621637105941772,breathing,21.946870337708834,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4671761369368688,23.264471107835075,2,8.981669187545776,0.0649116039276123
29.677598476409912,breathing,21.943712865162237,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4702697627548533,23.16098296575653,2,8.981669187545776,0.0649116039276123
29.72383213043213,breathing,21.938658369925985,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4591374818767553,23.076498777492763,2,8.981669187545776,0.0649116039276123
29.769708156585693,breathing,21.931792960366927,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4385252576042773,22.98292163543738,2,8.981669187545776,0.0649116039276123
29.825308799743652,breathing,21.923340873829368,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4281118478553385,22.91673814018305,2,8.981669187545776,0.0649116039276123
29.871193170547485,breathing,21.91359654452092,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4562062228047392,22.873208533892893,2,8.981669187545776,0.0649116039276123
29.92687201499939,breathing,21.902878607940373,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.516145551809946,22.840416075342077,1,8.981669187545776,0.0649116039276123
