Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
29,7.68229866027832,1770684405.6822987,0.05184674999691197,1.4020185470581055,1.4020185470581055,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.3163310767567014,17.42422975857406,1.3399849476315566,22.53215409486892,,,0.07554600802729643,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
30,7.734570503234863,1770684405.7345705,0.051798009997582994,1.4542903900146484,1.4542903900146484,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.3243048515603932,17.562263240860105,1.4001221492467795,21.70326770944136,,,0.07540627070621594,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
31,7.786398410797119,1770684405.7863984,0.05172791699806112,1.5061182975769043,1.5061182975769043,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.3462758428377555,17.798401592946004,1.5551833210586732,25.11869050760893,,,0.07564026242283796,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
32,7.828049182891846,1770684405.8280492,0.04154603200004203,1.5477690696716309,1.5477690696716309,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.3806155064152827,18.030358081786876,1.7071284265823115,25.452965724694806,,,0.07657171441526602,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
33,7.880145072937012,1770684405.880145,0.052009044997248566,1.5998649597167969,1.5998649597167969,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.4048093977379597,18.210369774803915,1.634852947469783,24.150755644366253,,,0.07714337149475674,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
34,7.932187557220459,1770684405.9321876,0.05193554500147002,1.6519074440002441,1.6519074440002441,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.4308603026969222,18.36692828899399,1.6785609545085238,23.689917771456546,,,0.07790416569820063,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
35,7.984019756317139,1770684405.9840198,0.05172695399960503,1.7037396430969238,1.7037396430969238,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.448619915488748,18.530239445970928,1.617484209124101,24.246129940163733,,,0.07817599127828503,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
36,8.036127805709839,1770684406.0361278,0.05201334099911037,1.755847692489624,1.755847692489624,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.4984812730691446,18.691613489739705,1.9725796121606798,24.50107906541578,,,0.08016863786120232,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
37,8.07783818244934,1770684406.0778382,0.04160529100045096,1.797558069229126,1.797558069229126,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.5195586829060679,18.848370091236447,1.7199696921716012,24.64836434661596,,,0.08062015945837286,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
38,8.129655838012695,1770684406.1296558,0.051719860999583034,1.8493757247924805,1.8493757247924805,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.40036384016275356,1.5425743098911147,18.996982030124475,1.7614145311820626,24.644235707869484,,,0.0812010153109563,0,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
39,8.181581258773804,1770684406.1815813,0.05182860099739628,1.9013011455535889,1.9013011455535889,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.57823841779442,19.177330773074342,1.917344594253323,26.210931748119105,,,0.08229708055686469,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
40,8.231560707092285,1770684406.2315607,0.0417091609997442,1.9512805938720703,1.9512805938720703,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.5902723597128101,19.344917410531924,1.704695074077005,26.048382908835055,,,0.08220620661015662,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
41,8.30300760269165,1770684406.3030076,0.07153298499906668,2.0227274894714355,2.0227274894714355,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.6051309700606706,19.458419471736832,1.7464115694861981,24.112003981138166,,,0.08249030142976445,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
42,8.334974527359009,1770684406.3349745,0.031673980000050506,2.054694414138794,2.054694414138794,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.5954001861499199,19.564986782191582,1.5028766626436234,24.04081382129097,,,0.08154363314257129,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
43,8.376758337020874,1770684406.3767583,0.04168216100151767,2.096478223800659,2.096478223800659,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.583257382147485,19.643402124136827,1.4677995709519895,23.015261827782254,,,0.08059995369142822,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
44,8.428891658782959,1770684406.4288917,0.052036933000636054,2.148611545562744,2.148611545562744,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.5696532588683787,19.69544045549619,1.4403007389129951,21.985127035308064,,,0.07969627197314497,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
45,8.480915307998657,1770684406.4809153,0.05191974899935303,2.2006351947784424,2.2006351947784424,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.5428147179746055,19.76034213538348,1.287624962243189,22.68091773031148,,,0.07807631210674645,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
46,8.532716035842896,1770684406.532716,0.05169373100216035,2.2524359226226807,2.2524359226226807,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.5129103540684388,19.829180891087287,1.2285697354512546,22.995763653462422,,,0.07629716457179977,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
47,8.584450483322144,1770684406.5844505,0.05163775000255555,2.3041703701019287,2.3041703701019287,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.485892934413375,19.89696950284955,1.2290023400417391,23.083034255675894,,,0.07467935554312514,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
48,8.636120080947876,1770684406.63612,0.05156515799899353,2.355839967727661,2.355839967727661,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.4671003672337632,20.014778822861707,1.288414400395529,25.66962618344528,,,0.07330084968299179,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
49,8.67794132232666,1770684406.6779413,0.04173612399972626,2.3976612091064453,2.3976612091064453,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.4561985309396546,20.081098699892323,1.352540252647674,23.3307726743925,,,0.0725158757589089,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
50,8.730027914047241,1770684406.730028,0.05184986000313074,2.4497478008270264,2.4497478008270264,presence_only,,,False,AppState.DETERMINE_DISTANCE_ESTIMATE,,,,,True,0.6405821442604057,1.447974536284345,20.112405343825614,1.3697780651896079,21.677737540490213,,,0.07199409715232133,2,,,,,,6.280280113220215,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
